,image_id,distance_to_orig
1160,pexels-photo-2146782_0_0_2_-3_-1.jpeg,0.0179387317212178
1161,pexels-photo-2146910_-1_0_3_0_0.jpeg,0.1517747235686414
1162,pexels-photo-2146993_0_0_2_-3_-1.jpeg,0.0339451233703771
1163,pexels-photo-2147029_0_-1_0_-2_0.jpeg,0.3926536922561037
1164,pexels-photo-2147868_0_-1_0_0_0.jpeg,0.1812396171362676
1165,pexels-photo-2148222_0_0_-1_-2_-1.jpeg,0.0470358088629255
1166,pexels-photo-2149537_-1_-1_-1_-3_-1.jpeg,0.1965255338778657
1167,pexels-photo-2153824_0_-1_0_0_0.jpeg,0.1823021975942061
1168,pexels-photo-2155346_-1_0_1_-4_0.jpeg,0.149690458328609
1169,pexels-photo-2156854_-1_-1_-1_-2_-1.jpeg,0.3735579814279757
1170,pexels-photo-2159065_-1_-1_0_-1_-2.jpeg,0.1420158537817926
1171,pexels-photo-2159106_-1_0_0_-2_-2.jpeg,0.1545802048737007
1172,pexels-photo-215968_0_0_0_-1_-2.jpeg,0.2142238454598978
1173,pexels-photo-2161598_0_-1_0_0_-1.jpeg,0.078314890690101
1174,pexels-photo-2162459_-1_-1_-1_-4_-2.jpeg,0.1124675801422996
1175,pexels-photo-2162651_-1_0_-1_0_0.jpeg,0.0774426393374968
1176,pexels-photo-2163135_-1_0_2_-3_-1.jpeg,0.0325300196470351
1177,pexels-photo-2163829_-1_0_0_0_0.jpeg,0.0860118792348588
1178,pexels-photo-2163922_-1_-1_-1_-4_-2.jpeg,0.1650823356317813
1179,pexels-photo-2165931_-1_-1_0_-3_-2.jpeg,0.1467281881726071
1180,pexels-photo-2166160_0_0_1_0_-1.jpeg,0.0318435853309343
1181,pexels-photo-216618_-1_-1_0_0_0.jpeg,0.2502073220580714
1182,pexels-photo-216627_0_-1_-1_-1_0.jpeg,0.1528475820505049
1183,pexels-photo-216680_0_0_3_0_0.jpeg,0.1985127425348168
1184,pexels-photo-2166917_-1_0_3_-2_-1.jpeg,0.332633030784316
1185,pexels-photo-2167423_-1_0_3_-2_-1.jpeg,0.021724600961874
1186,pexels-photo-2167428_-1_0_0_-1_-1.jpeg,0.0198877104607885
1187,pexels-photo-216777_-1_-1_1_-1_-1.jpeg,0.0319952553520898
1188,pexels-photo-2167863_0_-1_-1_-3_0.jpeg,0.3374725598858462
1189,pexels-photo-2168272_-1_0_1_-2_-1.jpeg,0.021957147149541
1190,pexels-photo-2168399_0_0_1_-1_-1.jpeg,0.0139241610498976
1191,pexels-photo-2168636_-1_-1_2_-1_-1.jpeg,0.0944695387659253
1192,pexels-photo-2170353_0_-1_0_-4_-1.jpeg,0.2536155340841587
1193,pexels-photo-217035_0_-1_1_-2_0.jpeg,0.4470821872079482
1194,pexels-photo-2170475_0_-1_1_-4_-2.jpeg,0.0805546572521755
1195,pexels-photo-2170509_-1_-1_3_-2_-1.jpeg,0.0263109381431374
1196,pexels-photo-2171423_0_0_0_-1_-1.jpeg,0.0364181391382657
1197,pexels-photo-217247_-1_0_2_0_-2.jpeg,0.2741847775812126
1198,pexels-photo-217294_-1_-1_2_0_0.jpeg,0.0611501718797615
1199,pexels-photo-2173183_-1_-1_-1_0_-1.jpeg,0.2507334360969316
1200,pexels-photo-2174443_0_0_0_0_-1.jpeg,0.0133531611074878
1201,pexels-photo-2174720_0_0_3_-4_-1.jpeg,0.0518271684120469
1202,pexels-photo-2177012_0_0_3_-4_-2.jpeg,0.178631605959444
1203,pexels-photo-2177198_-1_-1_-1_-2_-1.jpeg,0.066318104729627
1204,pexels-photo-2178028_-1_0_3_-2_-1.jpeg,0.0607742729391006
1205,pexels-photo-2179609_-1_0_1_-4_-1.jpeg,0.0334772999644155
1206,pexels-photo-2179612_-1_-1_1_-4_-2.jpeg,0.1456269254065897
1207,pexels-photo-2180094_0_-1_2_-1_-1.jpeg,0.0137913478178437
1208,pexels-photo-2180289_0_-1_2_-4_-1.jpeg,0.1313700274925789
1209,pexels-photo-2180786_-1_-1_-1_-3_0.jpeg,0.3172841665166389
1210,pexels-photo-2180813_0_0_3_-3_-2.jpeg,0.1224187135676206
1211,pexels-photo-2180883_0_0_2_0_0.jpeg,0.106506754678438
1212,pexels-photo-2181872_0_0_-1_-3_-2.jpeg,0.1947071406585507
1213,pexels-photo-2182039_-1_-1_-1_-4_0.jpeg,0.3315694445338808
1214,pexels-photo-2182969_-1_-1_0_-2_-1.jpeg,0.1364141947358058
1215,pexels-photo-2183267_-1_-1_0_-4_0.jpeg,0.2802662105028077
1216,pexels-photo-2183658_0_-1_3_-3_0.jpeg,0.1443225821293521
1217,pexels-photo-2183910_0_-1_3_0_-1.jpeg,0.114719469680565
1218,pexels-photo-2183991_0_0_1_-4_-2.jpeg,0.1802610641524008
1219,pexels-photo-2184701_0_-1_0_-2_-1.jpeg,0.5271748701770054
1220,pexels-photo-218505_-1_0_3_-1_-2.jpeg,0.1714113126742257
1221,pexels-photo-2186258_0_-1_3_0_-1.jpeg,0.1241849969703299
1222,pexels-photo-218677_-1_0_2_0_-1.jpeg,0.0093748283008391
1223,pexels-photo-2186966_-1_0_0_0_0.jpeg,0.07893941803415
1224,pexels-photo-2187317_-1_0_3_-4_0.jpeg,0.1157588449498581
1225,pexels-photo-2187429_0_0_-1_-3_-1.jpeg,0.01606969118381
1226,pexels-photo-2187456_-1_0_-1_-4_-1.jpeg,0.028686277095795
1227,pexels-photo-2187461_-1_-1_-1_0_-1.jpeg,0.0755854673251895
1228,pexels-photo-2187661_-1_0_-1_-4_0.jpeg,0.1347731058607716
1229,pexels-photo-2188981_-1_-1_-1_0_0.jpeg,0.2974625063534922
1230,pexels-photo-2189688_0_-1_0_-4_-2.jpeg,0.1566966523543618
1231,pexels-photo-2192678_-1_0_3_-1_-1.jpeg,0.1330727372136005
1232,pexels-photo-2192682_0_-1_0_-4_-2.jpeg,0.2855019198530216
1233,pexels-photo-2193086_-1_-1_-1_-3_0.jpeg,0.3135734434980529
1234,pexels-photo-2193186_0_0_0_-2_-1.jpeg,0.0247712502178011
1235,pexels-photo-2193527_0_-1_2_-1_-2.jpeg,0.2121110289439071
1236,pexels-photo-2194838_0_0_2_0_-1.jpeg,0.0363587443147485
1237,pexels-photo-219677_0_-1_1_-4_0.jpeg,0.1087829056289747
1238,pexels-photo-219692_0_-1_-1_-3_-2.jpeg,0.5447021316302862
1239,pexels-photo-219837_-1_0_-1_-4_-2.jpeg,0.2851667939119959
1240,pexels-photo-2198522_-1_0_-1_-1_-1.jpeg,0.1102122432146952
1241,pexels-photo-219938_-1_0_0_0_-2.jpeg,0.1560299746545043
1242,pexels-photo-220182_0_-1_0_0_-1.jpeg,0.0454585720419725
1243,pexels-photo-2203079_0_-1_-1_-3_-1.jpeg,0.0553203603325623
1244,pexels-photo-2203132_-1_-1_3_0_0.jpeg,0.3320070121169007
1245,pexels-photo-2203167_0_-1_3_-3_0.jpeg,0.3711458395350125
1246,pexels-photo-2203771_0_0_2_-3_0.jpeg,0.0841944524884347
1247,pexels-photo-2204724_-1_-1_3_-2_0.jpeg,0.4061013516008831
1248,pexels-photo-2204776_0_0_2_-3_-1.jpeg,0.0209478160361972
1249,pexels-photo-2207571_0_0_3_-3_0.jpeg,0.1178418383497396
1250,pexels-photo-2207575_-1_-1_3_-1_-1.jpeg,0.0880589511422246
1251,pexels-photo-220760_-1_0_0_-3_-2.jpeg,0.1812474115353189
1252,pexels-photo-220795_0_-1_3_-2_-1.jpeg,0.2871738970846812
1253,pexels-photo-2207964_0_-1_1_-4_-2.jpeg,0.1333225079093664
1254,pexels-photo-220817_0_-1_-1_-3_0.jpeg,0.2839888869862267
1255,pexels-photo-2208479_0_-1_2_0_-2.jpeg,0.0992605376906099
1256,pexels-photo-220887_0_0_0_-4_-2.jpeg,0.1863312716838487
1257,pexels-photo-2209432_0_-1_2_-1_0.jpeg,0.2369976169116784
1258,pexels-photo-220989_0_-1_0_-4_-1.jpeg,0.1576098689723517
1259,pexels-photo-2210483_-1_-1_1_-1_-1.jpeg,0.2377922292300401
1260,pexels-photo-221059_-1_-1_0_-2_0.jpeg,0.2125951028828204
1261,pexels-photo-221076_0_0_3_-2_0.jpeg,0.3479040625904427
1262,pexels-photo-221113_-1_0_-1_-2_0.jpeg,0.1924013136245093
1263,pexels-photo-221140_0_-1_0_-3_0.jpeg,0.3743366895200255
1264,pexels-photo-221219_0_-1_2_-2_0.jpeg,0.4606699079682904
1265,pexels-photo-2212888_-1_-1_-1_-3_-1.jpeg,0.1017116571113541
1266,pexels-photo-221418_0_-1_3_-1_-1.jpeg,0.0483992766856614
1267,pexels-photo-221421_0_0_3_-4_-2.jpeg,0.1234573079909601
1268,pexels-photo-2215164_0_0_1_0_0.jpeg,0.1250992599778969
1269,pexels-photo-221525_-1_-1_-1_0_-2.jpeg,0.1861116183437721
1270,pexels-photo-221563_-1_-1_3_-2_-1.jpeg,0.1322037804816873
1271,pexels-photo-2216085_-1_-1_3_-3_-1.jpeg,0.3925354080479942
1272,pexels-photo-2216400_0_0_-1_-4_-2.jpeg,0.1996914681864948
1273,pexels-photo-2216499_-1_-1_-1_-2_-2.jpeg,0.1352761535297421
1274,pexels-photo-2217656_0_0_3_0_-1.jpeg,0.1159627960944389
1275,pexels-photo-2218226_0_0_1_-4_-1.jpeg,0.0461401619430859
1276,pexels-photo-2218694_-1_0_1_-1_0.jpeg,0.3197396448082746
1277,pexels-photo-2219108_0_-1_2_-2_-1.jpeg,0.1276283835566034
1278,pexels-photo-2219155_-1_0_-1_-1_-2.jpeg,0.165394864177118
1279,pexels-photo-2219394_-1_0_1_-3_0.jpeg,0.3594451054070086
1280,pexels-photo-2219432_0_-1_3_-4_-1.jpeg,0.0824766622530143
1281,pexels-photo-2219744_-1_-1_-1_-2_-2.jpeg,0.1127860840521469
1282,pexels-photo-2220279_-1_0_3_-4_-2.jpeg,0.1932012675743806
1283,pexels-photo-2220316_0_0_1_-4_-1.jpeg,0.0327607689658536
1284,pexels-photo-2220402_0_0_1_-2_0.jpeg,0.1057092857892616
1285,pexels-photo-2222616_0_0_-1_-2_-1.jpeg,0.0258767989711983
1286,pexels-photo-2222745_-1_0_2_0_0.jpeg,0.0958634820287959
1287,pexels-photo-2222753_0_-1_0_0_-1.jpeg,0.0490841680283451
1288,pexels-photo-2223059_-1_-1_1_-4_-2.jpeg,0.1506416032721981
1289,pexels-photo-2224700_-1_0_3_-1_-2.jpeg,0.12572399970107
1290,pexels-photo-2224861_-1_-1_-1_-3_-2.png,0.2150744072171386
1291,pexels-photo-2224956_0_0_-1_-4_-1.jpeg,0.0462330556723825
1292,pexels-photo-2224959_0_0_2_-4_0.jpeg,0.1255251703476898
1293,pexels-photo-2225143_0_0_3_-3_-2.jpeg,0.0679933753576272
1294,pexels-photo-2225158_-1_-1_3_0_0.jpeg,0.2254920405845486
1295,pexels-photo-2225214_-1_-1_3_-1_0.jpeg,0.2306708118312151
1296,pexels-photo-2225223_0_-1_3_-3_-1.jpeg,0.3149603354093852
1297,pexels-photo-2225386_0_-1_-1_0_-2.jpeg,0.146065688935382
1298,pexels-photo-2225683_0_0_3_-3_-2.jpeg,0.1413398920250789
1299,pexels-photo-2225728_0_-1_2_0_-2.jpeg,0.1240080699115521
1300,pexels-photo-2225762_-1_0_1_-1_-2.jpeg,0.1167281643839307
1301,pexels-photo-2225991_0_0_2_-3_0.jpeg,0.0440467051440899
1302,pexels-photo-2226589_0_0_0_-3_0.jpeg,0.0919556265687741
1303,pexels-photo-2226603_-1_-1_0_-2_0.jpeg,0.1967644577190825
1304,pexels-photo-2227056_0_0_2_-1_0.jpeg,0.2066320763275838
1305,pexels-photo-2227977_-1_-1_0_-4_0.jpeg,0.0624990935807406
1306,pexels-photo-2229473_0_-1_-1_-3_-2.jpeg,0.1541062604393688
1307,pexels-photo-2229490_0_-1_2_-2_-1.jpeg,0.0968812890929289
1308,pexels-photo-2229887_0_0_1_-2_0.jpeg,0.0649572989367555
1309,pexels-photo-2229891_0_-1_1_-1_-1.jpeg,0.0559841186261428
1310,pexels-photo-2230446_0_0_1_-1_-2.jpeg,0.0957180615124865
1311,pexels-photo-2230796_-1_-1_0_-4_0.jpeg,0.8700699006067625
1312,pexels-photo-2230885_0_0_1_0_0.jpeg,0.0896005220190251
1313,pexels-photo-2231630_-1_0_2_-2_-2.jpeg,0.1286234450316811
1314,pexels-photo-2231633_0_0_0_0_-2.jpeg,0.1974676632132918
1315,pexels-photo-2231743_0_0_3_-2_-1.jpeg,0.0754427540251964
1316,pexels-photo-2232917_0_0_0_-2_-1.jpeg,0.008419328913615
1317,pexels-photo-2233348_0_0_0_-1_0.jpeg,0.1330051493500242
1318,pexels-photo-2234000_-1_-1_2_-4_-1.jpeg,0.2188908373565841
1319,pexels-photo-2236385_0_0_1_-4_0.jpeg,0.0802213494470759
1320,pexels-photo-2238463_-1_0_-1_0_-1.jpeg,0.0305738303621403
1321,pexels-photo-2239854_-1_-1_-1_-2_-2.jpeg,0.1374977139411912
1322,pexels-photo-2240173_-1_-1_2_-1_-2.jpeg,0.4764523950446672
1323,pexels-photo-2240863_0_0_2_0_0.jpeg,0.0478978630382066
1324,pexels-photo-2242471_0_-1_0_-4_0.jpeg,0.2102679919441961
1325,pexels-photo-2245286_-1_-1_3_-1_-2.jpeg,0.1540887302365554
1326,pexels-photo-2247138_-1_-1_1_-3_0.jpeg,0.1747350005871325
1327,pexels-photo-2248503_-1_-1_2_-1_-1.jpeg,0.5470621315051589
1328,pexels-photo-2248589_-1_0_1_-2_-1.jpeg,0.0932013548634559
1329,pexels-photo-2248924_0_0_1_-3_0.jpeg,0.1267821904988433
1330,pexels-photo-2249227_-1_-1_1_0_0.jpeg,0.4217479309353642
1331,pexels-photo-2249277_-1_-1_2_-2_-2.jpeg,0.2130739331921091
1332,pexels-photo-2249397_-1_-1_1_-4_0.jpeg,0.3797373028295125
1333,pexels-photo-2249982_0_0_-1_-2_0.jpeg,0.0398322878341073
1334,pexels-photo-2250020_0_-1_-1_-1_-2.jpeg,0.0990011165505208
1335,pexels-photo-2251511_-1_0_0_-2_-2.jpeg,0.1823070021960774
1336,pexels-photo-2252167_-1_0_-1_-3_-2.jpeg,0.1828241513192781
1337,pexels-photo-2253573_-1_0_0_-3_0.jpeg,0.1669126783155814
1338,pexels-photo-2253641_0_-1_3_-1_-2.jpeg,0.2406465157704769
1339,pexels-photo-2253879_0_0_2_0_-1.jpeg,0.0174849740533774
1340,pexels-photo-2253890_-1_0_1_-1_-1.jpeg,0.0459784087699152
1341,pexels-photo-2253906_0_0_0_-3_-1.jpeg,0.0229839346731249
1342,pexels-photo-2253924_-1_0_-1_-1_0.jpeg,0.1084418046128666
1343,pexels-photo-2255441_0_-1_3_-4_-2.jpeg,0.1175257350141213
1344,pexels-photo-2255920_-1_0_3_-4_0.jpeg,0.1851689752759903
1345,pexels-photo-2257929_-1_0_1_-3_-2.jpeg,0.1262179665462021
1346,pexels-photo-2258247_0_0_1_-4_0.jpeg,0.1032649043911199
1347,pexels-photo-2258499_-1_-1_2_-1_-1.jpeg,0.3212992228077271
1348,pexels-photo-2258646_0_0_3_-1_-2.jpeg,0.1102231895600849
1349,pexels-photo-2258665_-1_0_1_0_0.jpeg,0.1685527400952192
1350,pexels-photo-226004_-1_0_-1_0_0.jpeg,0.1587878325077821
1351,pexels-photo-2260523_0_-1_1_-3_0.jpeg,0.5853317494948067
1352,pexels-photo-2260824_-1_0_1_-3_-1.jpeg,0.0426022003064132
1353,pexels-photo-2261000_-1_0_-1_-1_0.jpeg,0.0670202198131635
1354,pexels-photo-226163_0_-1_0_-2_-2.jpeg,0.2202274970459955
1355,pexels-photo-2262171_0_0_1_-4_0.jpeg,0.077643321320878
1356,pexels-photo-2262403_-1_0_0_-4_-1.jpeg,0.0239320216620306
1357,pexels-photo-226563_0_0_3_-2_0.jpeg,0.199077624313007
1358,pexels-photo-226584_0_0_2_0_-2.jpeg,0.241469296124289
1359,pexels-photo-2265887_-1_0_-1_-4_-1.jpeg,0.0633561396863906
1360,pexels-photo-2267157_0_0_1_-4_-1.jpeg,0.0677330907219699
1361,pexels-photo-2268003_0_0_1_-2_-1.jpeg,0.0459407543248877
1362,pexels-photo-2268509_-1_-1_2_-3_0.jpeg,0.2031933817690062
1363,pexels-photo-2268846_-1_-1_1_-2_-2.jpeg,0.230071002447865
1364,pexels-photo-2269336_-1_-1_2_-2_-1.jpeg,0.0167339750974887
1365,pexels-photo-2271637_-1_-1_1_-4_-1.jpeg,0.1689142887717246
1366,pexels-photo-2272357_-1_-1_2_0_-1.jpeg,0.1775478982859527
1367,pexels-photo-227335_0_0_1_-1_-1.jpeg,0.0176597972939628
1368,pexels-photo-2273600_0_0_2_-2_0.jpeg,0.1620394163395501
1369,pexels-photo-227433_0_-1_2_-2_-2.jpeg,0.571742381623312
1370,pexels-photo-2274581_-1_-1_-1_-4_-2.jpeg,0.2009935833740637
1371,pexels-photo-2274728_-1_-1_3_-3_0.jpeg,0.033185749583132
1372,pexels-photo-2276053_0_0_1_-4_-1.jpeg,0.1109963550620195
1373,pexels-photo-2276589_0_-1_-1_0_-2.jpeg,0.0988358325542887
1374,pexels-photo-2277921_0_0_3_-3_-2.jpeg,0.0932399133100632
1375,pexels-photo-2280794_-1_0_0_-2_0.jpeg,0.1348251959471946
1376,pexels-photo-2281014_0_0_1_-3_-1.jpeg,0.0278420585951009
1377,pexels-photo-2281410_-1_0_3_-1_-2.jpeg,0.1821971845345621
1378,pexels-photo-2282451_0_-1_-1_-1_-2.jpeg,0.1315102081836551
1379,pexels-photo-2283103_-1_0_1_-1_-2.jpeg,0.1685708822751128
1380,pexels-photo-2283134_0_-1_0_-4_-2.jpeg,0.1299939825426355
1381,pexels-photo-2283754_-1_-1_2_0_-1.jpeg,0.2436883810195435
1382,pexels-photo-2284172_0_-1_3_-3_-1.jpeg,0.7088693833796551
1383,pexels-photo-2285291_0_-1_-1_-2_-1.jpeg,0.319116229311545
1384,pexels-photo-2285299_-1_-1_-1_-2_-2.jpeg,0.2065240933035134
1385,pexels-photo-2285325_0_0_1_-2_-1.jpeg,0.0315459222372709
1386,pexels-photo-2285500_-1_-1_2_-1_-1.jpeg,0.0456124462847128
1387,pexels-photo-2286016_0_0_3_-3_-2.jpeg,0.1442603113826145
1388,pexels-photo-2286651_-1_0_2_-1_0.jpeg,0.2328361249607041
1389,pexels-photo-2288683_0_-1_2_-3_-2.jpeg,0.2962525251462687
1390,pexels-photo-2290074_-1_-1_-1_-4_-1.jpeg,0.2412259854724839
1391,pexels-photo-2290243_0_0_-1_0_-2.jpeg,0.1607596615087159
1392,pexels-photo-2291075_0_0_2_-4_-2.jpeg,0.1712653865459584
1393,pexels-photo-2291450_0_-1_2_0_0.jpeg,0.4424978408237455
1394,pexels-photo-2293102_0_-1_-1_0_-2.jpeg,0.129991376833482
1395,pexels-photo-2293328_0_0_2_0_-2.jpeg,0.1344511549625302
1396,pexels-photo-2293369_0_0_3_-1_-1.jpeg,0.0224814155428935
1397,pexels-photo-2293628_-1_0_1_-4_0.jpeg,0.3360982256998849
1398,pexels-photo-2294239_-1_0_2_0_-1.jpeg,0.0202930491868862
1399,pexels-photo-2294362_0_-1_2_-2_-2.jpeg,0.1574936158652407
1400,pexels-photo-2294894_0_0_-1_-1_-2.jpeg,0.2315498569955351
1401,pexels-photo-2294922_0_-1_1_0_-2.jpeg,0.1811611371123502
1402,pexels-photo-2295166_0_0_3_-3_-1.jpeg,0.0302890475377838
1403,pexels-photo-2295193_-1_-1_1_-1_-2.jpeg,0.1250274013840737
1404,pexels-photo-2295414_-1_-1_1_-1_0.jpeg,0.1796312405085048
1405,pexels-photo-2297219_-1_-1_2_-3_-1.jpeg,0.0817231826297218
1406,pexels-photo-2297583_0_-1_-1_-1_-1.jpeg,0.0907355778415963
1407,pexels-photo-2297668_-1_-1_1_-1_-1.jpeg,0.1786470441665769
1408,pexels-photo-2299337_0_-1_1_-4_-2.jpeg,0.2143048351031152
1409,pexels-photo-2299554_0_-1_0_-1_-1.jpeg,0.08205671069074
1410,pexels-photo-2299698_-1_-1_1_0_0.png,0.4905466279484621
1411,pexels-photo-2300393_-1_0_0_-3_-1.jpeg,0.0407918912197929
1412,pexels-photo-2300595_-1_-1_3_-1_0.jpeg,0.2742421298179661
1413,pexels-photo-2300895_0_0_0_-2_-1.jpeg,0.0496389701596641
1414,pexels-photo-2302503_0_0_2_-4_-1.jpeg,0.0575986023828817
1415,pexels-photo-2302505_0_0_-1_-2_-2.jpeg,0.1592746773238094
1416,pexels-photo-230489_0_-1_3_-4_0.jpeg,0.3323382625228822
1417,pexels-photo-2305190_0_0_3_-3_-2.jpeg,0.1472641835135298
1418,pexels-photo-230554_0_0_1_0_-1.jpeg,0.0150146064924393
1419,pexels-photo-2305998_0_0_-1_-1_-1.jpeg,0.0186759624178453
1420,pexels-photo-2306263_-1_-1_3_-3_-2.jpeg,0.0760629652298324
1421,pexels-photo-2306807_0_-1_2_-1_-2.jpeg,0.1713956350547235
1422,pexels-photo-2307445_-1_-1_3_-3_-2.jpeg,0.0996500801541451
1423,pexels-photo-230812_-1_-1_-1_-3_0.jpeg,0.7507505430072029
1424,pexels-photo-2308325_0_-1_-1_0_-1.jpeg,0.0282972960019914
1425,pexels-photo-230864_0_-1_0_-2_-1.jpeg,0.0594199134914622
1426,pexels-photo-230873_0_-1_1_-1_-2.jpeg,0.1248560888362581
1427,pexels-photo-2308892_-1_0_0_-3_0.jpeg,0.1183057570334144
1428,pexels-photo-231019_0_0_1_-2_-1.jpeg,0.0804192881850328
1429,pexels-photo-2310336_-1_-1_2_0_-1.jpeg,0.1615543248562058
1430,pexels-photo-2310449_-1_-1_1_-3_-1.jpeg,0.468355893891872
1431,pexels-photo-2310500_0_-1_-1_0_-2.jpeg,0.1460167073449385
1432,pexels-photo-2311713_0_0_1_-3_-1.jpeg,0.0567101695736328
1433,pexels-photo-2312764_0_-1_1_-1_0.jpeg,0.1650574413216349
1434,pexels-photo-2314997_0_0_3_-2_0.jpeg,0.1215236325567236
1435,pexels-photo-2315217_0_-1_-1_-1_-2.jpeg,0.1696448226067928
1436,pexels-photo-2315302_0_-1_2_-1_-2.jpeg,0.1306580059378234
1437,pexels-photo-2316745_0_-1_2_-4_0.jpeg,0.1003902173385918
1438,pexels-photo-2316781_0_0_3_-2_0.jpeg,0.1200659016704853
1439,pexels-photo-2317022_-1_0_3_-3_-1.jpeg,0.0661258117187051
1440,pexels-photo-2317874_0_0_1_-4_0.jpeg,0.031453746845786
1441,pexels-photo-2317921_0_-1_1_-1_-1.jpeg,0.2225927763414311
1442,pexels-photo-2318025_0_-1_-1_0_-1.jpeg,0.0420846607778347
1443,pexels-photo-2318247_0_-1_2_-4_-1.jpeg,0.3126337317681246
1444,pexels-photo-2319029_-1_-1_3_-2_-1.jpeg,0.0675976440257986
1445,pexels-photo-2320017_0_0_2_-1_0.jpeg,0.0351209514818909
1446,pexels-photo-2320321_-1_0_3_-3_-1.jpeg,0.0364661143850643
1447,pexels-photo-2322969_-1_0_3_-3_-2.jpeg,0.0546148082154275
1448,pexels-photo-2323073_0_0_1_-4_-2.jpeg,0.1837721152221186
1449,pexels-photo-2323202_-1_-1_-1_-1_0.jpeg,0.2870798021286641
1450,pexels-photo-2324381_0_0_0_-2_-1.jpeg,0.0299840979553245
1451,pexels-photo-2324426_0_-1_0_-2_0.jpeg,0.4879745828684224
1452,pexels-photo-2324808_-1_-1_-1_-2_-1.jpeg,0.0624198377953599
1453,pexels-photo-2325166_0_-1_2_-4_0.jpeg,0.3050475698671274
1454,pexels-photo-2325452_0_-1_2_-1_-1.jpeg,0.0583751188063966
1455,pexels-photo-2325875_-1_-1_0_0_-2.jpeg,0.1613920122871354
1456,pexels-photo-2327222_0_-1_2_-3_-2.jpeg,0.136816240643934
1457,pexels-photo-2327285_-1_-1_0_-4_-1.jpeg,0.1009213896204053
1458,pexels-photo-2328385_-1_0_3_-2_-2.jpeg,0.1310384392802556
1459,pexels-photo-2328991_0_0_0_-4_-2.jpeg,0.1633940633673057
1460,pexels-photo-2329607_0_-1_1_-4_-2.jpeg,0.248993367869386
1461,pexels-photo-2330167_0_0_1_-2_-2.jpeg,0.2269968446766549
1462,pexels-photo-2330435_0_-1_0_-1_0.jpeg,0.1497413341371173
1463,pexels-photo-2330644_0_-1_2_-1_0.jpeg,0.4668939200029097
1464,pexels-photo-2331071_-1_0_-1_0_-1.jpeg,0.0476030715855319
1465,pexels-photo-2331330_0_0_2_-1_0.jpeg,0.1467359247452108
1466,pexels-photo-233223_0_-1_2_-4_-1.jpeg,0.1774576004287277
1467,pexels-photo-2332405_0_-1_3_-4_-2.jpeg,0.2096366526201744
1468,pexels-photo-2332538_0_-1_-1_-2_-1.jpeg,0.139784270864049
1469,pexels-photo-2332705_-1_0_3_-1_-1.jpeg,0.0554928411341922
1470,pexels-photo-2332881_-1_0_2_-1_-2.jpeg,0.101850909800751
1471,pexels-photo-2333777_0_-1_-1_-3_-1.jpeg,0.1785198157630881
1472,pexels-photo-2333851_-1_-1_3_-1_0.jpeg,0.1662085911406482
1473,pexels-photo-2333913_-1_0_-1_-1_-2.jpeg,0.1487520194022989
1474,pexels-photo-2335065_-1_-1_3_-1_-2.jpeg,0.1574388370597507
1475,pexels-photo-2335692_-1_0_0_-1_-1.jpeg,0.0257736040105399
1476,pexels-photo-2337809_-1_-1_3_0_-2.jpeg,0.0938389866333517
1477,pexels-photo-2337835_-1_-1_0_0_0.jpeg,0.1565912331208321
1478,pexels-photo-2337849_0_0_3_-2_-2.jpeg,0.1358516219794766
1479,pexels-photo-2337863_-1_-1_-1_-3_-2.jpeg,0.1280895017814804
1480,pexels-photo-2338015_0_0_1_0_0.jpeg,0.1182079107552603
1481,pexels-photo-2341542_0_-1_3_-1_-1.jpeg,0.0338316531869683
1482,pexels-photo-2341568_0_-1_1_-1_-2.jpeg,0.1674335661682858
1483,pexels-photo-2342035_-1_-1_0_-3_0.jpeg,0.3539927966250229
1484,pexels-photo-2343837_0_-1_1_0_-2.jpeg,0.1441391191048889
1485,pexels-photo-2344227_0_-1_1_-1_-2.jpeg,0.0989386566997431
1486,pexels-photo-234556_0_-1_1_0_-2.jpeg,0.1472411220113944
1487,pexels-photo-2345871_-1_-1_1_0_-2.jpeg,0.1312568539964159
1488,pexels-photo-2346009_0_-1_3_-1_0.jpeg,0.4627340205564177
1489,pexels-photo-2346449_-1_0_3_-2_-1.jpeg,0.0312561171131106
1490,pexels-photo-2346558_-1_-1_3_0_-1.jpeg,0.124913869407529
1491,pexels-photo-2347149_0_-1_0_-2_0.jpeg,0.3894372666816031
1492,pexels-photo-2347297_-1_0_2_0_-2.jpeg,0.178195609263981
1493,pexels-photo-2347313_0_0_-1_-3_-1.jpeg,0.0392431434648425
1494,pexels-photo-2347378_0_-1_3_-4_-1.jpeg,0.0592068056209734
1495,pexels-photo-2347470_0_-1_-1_-4_-1.jpeg,0.1691232209622257
1496,pexels-photo-2347635_-1_-1_-1_-2_-2.jpeg,0.2136687448388617
1497,pexels-photo-2350511_0_0_-1_-4_-1.jpeg,0.1094073262452494
1498,pexels-photo-2350518_-1_-1_-1_-1_0.jpeg,0.2467813448925747
1499,pexels-photo-2351412_0_-1_0_-1_-1.jpeg,0.5813159753425168
1500,pexels-photo-2351846_-1_0_1_0_-1.jpeg,0.0359790794173164
1501,pexels-photo-2351908_-1_0_3_0_0.jpeg,0.1756530606863297
1502,pexels-photo-2352265_-1_0_0_0_-1.jpeg,0.0992844686803734
1503,pexels-photo-2352277_-1_-1_1_-2_0.jpeg,0.3871187748891
1504,pexels-photo-2353336_0_0_-1_-3_-2.jpeg,0.1248169354539276
